Epoch,Episodio,Paso,StateIdx,Accion,NextStateIdx,Reward,Done,Epsilon
40,13,2,4,0,4,0.0,False,0.21440700000000001
40,13,3,4,2,5,0.0,False,0.21438800000000002
40,13,4,5,1,9,0.0,False,0.21436900000000003
40,13,5,9,2,10,0.0,True,0.21435000000000004
40,14,1,0,1,4,0.0,False,0.21433100000000005
40,14,2,4,0,4,0.0,False,0.21431200000000006
40,14,3,4,0,4,0.0,False,0.21429300000000007
40,14,4,4,0,4,0.0,False,0.21427399999999996
40,14,5,4,0,4,0.0,False,0.21425500000000008
40,14,6,4,0,4,0.0,False,0.2142360000000001
40,14,7,4,1,8,0.0,False,0.2142170000000001
40,14,8,8,2,9,0.0,False,0.214198
40,14,9,9,3,5,0.0,True,0.214179
40,15,1,0,2,1,0.0,False,0.21416000000000002
40,15,2,1,2,2,0.0,False,0.21414100000000003
40,15,3,2,3,2,0.0,False,0.21412200000000003
40,15,4,2,2,3,0.0,False,0.21410300000000004
40,15,5,3,1,7,0.0,False,0.21408400000000005
40,15,6,7,1,11,0.0,False,0.21406499999999995
40,15,7,11,3,7,0.0,False,0.21404599999999996
40,15,8,7,1,11,0.0,False,0.21402700000000008
40,15,9,11,0,10,0.0,False,0.2140080000000001
40,15,10,10,2,11,0.0,False,0.21398899999999998
40,15,11,11,1,15,1.0,True,0.21397
40,16,1,0,1,4,0.0,False,0.213951
40,16,2,4,2,5,0.0,False,0.21393200000000012
40,16,3,5,2,6,0.0,False,0.21391300000000002
40,16,4,6,2,7,0.0,False,0.21389400000000003
40,16,5,7,2,7,0.0,False,0.21387500000000004
40,16,6,7,1,11,0.0,False,0.21385600000000005
40,16,7,11,1,15,1.0,True,0.21383699999999994
40,17,1,0,1,4,0.0,False,0.21381800000000006
40,17,2,4,2,5,0.0,False,0.21379900000000007
40,17,3,5,3,1,0.0,False,0.21378000000000008
40,17,4,1,1,5,0.0,False,0.21376099999999998
40,17,5,5,1,9,0.0,False,0.213742
40,17,6,9,2,10,0.0,False,0.2137230000000001
40,17,7,10,1,14,0.0,False,0.21370400000000012
40,17,8,14,2,15,1.0,True,0.213685
40,18,1,0,1,4,0.0,False,0.21366600000000002
40,18,2,4,3,0,0.0,False,0.21364700000000003
40,18,3,0,0,0,0.0,False,0.21362800000000004
40,18,4,0,1,4,0.0,False,0.21360900000000005
40,18,5,4,0,4,0.0,False,0.21359000000000006
40,18,6,4,2,5,0.0,False,0.21357100000000007
40,18,7,5,1,9,0.0,False,0.21355199999999996
40,18,8,9,2,10,0.0,False,0.21353299999999997
40,18,9,10,1,14,0.0,True,0.2135140000000001
40,19,1,0,2,1,0.0,False,0.2134950000000001
40,19,2,1,1,5,0.0,False,0.213476
40,19,3,5,2,6,0.0,False,0.213457
40,19,4,6,1,10,0.0,False,0.21343800000000002
40,19,5,10,1,14,0.0,False,0.21341900000000003
40,19,6,14,2,15,1.0,True,0.21340000000000003
40,20,1,0,0,0,0.0,False,0.21338100000000004
40,20,2,0,2,1,0.0,False,0.21336200000000005
40,20,3,1,0,0,0.0,False,0.21334300000000006
40,20,4,0,2,1,0.0,False,0.21332399999999996
40,20,5,1,2,2,0.0,True,0.21330500000000008
40,21,1,0,1,4,0.0,False,0.2132860000000001
40,21,2,4,2,5,0.0,False,0.2132670000000001
40,21,3,5,2,6,0.0,False,0.213248
40,21,4,6,1,10,0.0,False,0.213229
40,21,5,10,3,6,0.0,False,0.21321
40,21,6,6,1,10,0.0,False,0.21319100000000013
40,21,7,10,2,11,0.0,False,0.21317200000000003
40,21,8,11,0,10,0.0,False,0.21315300000000004
40,21,9,10,2,11,0.0,False,0.21313400000000005
40,21,10,11,1,15,1.0,True,0.21311500000000005
40,22,1,0,2,1,0.0,False,0.21309600000000006
40,22,2,1,1,5,0.0,False,0.21307700000000007
40,22,3,5,1,9,0.0,False,0.21305800000000008
40,22,4,9,2,10,0.0,False,0.21303899999999998
40,22,5,10,2,11,0.0,False,0.21302
40,22,6,11,1,15,1.0,True,0.213001
40,23,1,0,2,1,0.0,False,0.21298200000000012
40,23,2,1,2,2,0.0,False,0.212963
40,23,3,2,1,6,0.0,False,0.21294400000000002
40,23,4,6,1,10,0.0,False,0.21292500000000003
40,23,5,10,2,11,0.0,False,0.21290600000000004
40,23,6,11,1,15,1.0,True,0.21288699999999994
40,24,1,0,1,4,0.0,False,0.21286800000000006
40,24,2,4,2,5,0.0,False,0.21284900000000007
40,24,3,5,1,9,0.0,False,0.21283000000000007
40,24,4,9,2,10,0.0,False,0.21281099999999997
40,24,5,10,2,11,0.0,False,0.21279199999999998
40,24,6,11,1,15,1.0,True,0.2127730000000001
40,25,1,0,1,4,0.0,False,0.2127540000000001
40,25,2,4,2,5,0.0,False,0.212735
40,25,3,5,2,6,0.0,False,0.21271600000000002
40,25,4,6,1,10,0.0,False,0.21269700000000002
40,25,5,10,2,11,0.0,False,0.21267800000000003
40,25,6,11,1,15,1.0,True,0.21265900000000004
40,26,1,0,1,4,0.0,False,0.21264000000000005
40,26,2,4,2,5,0.0,False,0.21262100000000006
40,26,3,5,1,9,0.0,False,0.21260200000000007
40,26,4,9,2,10,0.0,False,0.21258299999999997
40,26,5,10,3,6,0.0,False,0.2125640000000001
40,26,6,6,1,10,0.0,False,0.2125450000000001
40,26,7,10,2,11,0.0,False,0.212526
40,26,8,11,1,15,1.0,True,0.212507
40,27,1,0,1,4,0.0,False,0.212488
40,27,2,4,2,5,0.0,False,0.21246900000000002
40,27,3,5,1,9,0.0,False,0.21245000000000003
40,27,4,9,1,13,0.0,False,0.21243100000000004
40,27,5,13,2,14,0.0,False,0.21241200000000005
40,27,6,14,2,15,1.0,True,0.21239300000000005
40,28,1,0,3,0,0.0,False,0.21237399999999995
40,28,2,0,2,1,0.0,False,0.21235500000000007
40,28,3,1,1,5,0.0,False,0.21233600000000008
40,28,4,5,3,1,0.0,False,0.2123170000000001
40,28,5,1,1,5,0.0,False,0.212298
40,28,6,5,1,9,0.0,False,0.212279
40,28,7,9,2,10,0.0,False,0.21226
40,28,8,10,2,11,0.0,False,0.21224100000000012
40,28,9,11,1,15,1.0,True,0.21222200000000002
40,29,1,0,1,4,0.0,False,0.21220300000000003
40,29,2,4,2,5,0.0,False,0.21218400000000004
40,29,3,5,1,9,0.0,False,0.21216500000000005
40,29,4,9,2,10,0.0,False,0.21214600000000006
40,29,5,10,3,6,0.0,False,0.21212700000000007
40,29,6,6,1,10,0.0,False,0.21210800000000007
40,29,7,10,2,11,0.0,False,0.21208900000000008
40,29,8,11,1,15,1.0,True,0.21206999999999998
40,30,1,0,2,1,0.0,False,0.212051
40,30,2,1,2,2,0.0,False,0.2120320000000001
40,30,3,2,1,6,0.0,False,0.212013
40,30,4,6,1,10,0.0,False,0.21199400000000002
40,30,5,10,2,11,0.0,False,0.21197500000000002
40,30,6,11,1,15,1.0,True,0.21195600000000003
40,31,1,0,1,4,0.0,False,0.21193699999999993
40,31,2,4,1,8,0.0,False,0.21191800000000005
40,31,3,8,1,12,0.0,False,0.21189900000000006
40,31,4,12,2,13,0.0,False,0.21188000000000007
40,31,5,13,2,14,0.0,False,0.21186099999999997
40,31,6,14,2,15,1.0,True,0.21184199999999997
40,32,1,0,1,4,0.0,False,0.2118230000000001
40,32,2,4,2,5,0.0,False,0.2118040000000001
40,32,3,5,1,9,0.0,False,0.211785
40,32,4,9,2,10,0.0,False,0.211766
40,32,5,10,2,11,0.0,False,0.21174700000000002
40,32,6,11,1,15,1.0,True,0.21172800000000003
40,33,1,0,2,1,0.0,False,0.21170900000000004
40,33,2,1,0,0,0.0,False,0.21169000000000004
40,33,3,0,2,1,0.0,False,0.21167100000000005
40,33,4,1,2,2,0.0,False,0.21165200000000006
40,33,5,2,1,6,0.0,False,0.21163299999999996
40,33,6,6,1,10,0.0,False,0.21161400000000008
40,33,7,10,2,11,0.0,False,0.2115950000000001
40,33,8,11,1,15,1.0,True,0.2115760000000001
40,34,1,0,2,1,0.0,False,0.211557
40,34,2,1,2,2,0.0,False,0.211538
40,34,3,2,2,3,0.0,False,0.211519
40,34,4,3,3,3,0.0,False,0.21150000000000002
40,34,5,3,0,2,0.0,False,0.21148100000000003
40,34,6,2,2,3,0.0,False,0.21146200000000004
40,34,7,3,1,7,0.0,False,0.21144300000000005
40,34,8,7,3,3,0.0,False,0.21142399999999995
40,34,9,3,1,7,0.0,False,0.21140500000000007
40,34,10,7,3,3,0.0,False,0.21138600000000007
40,34,11,3,3,3,0.0,False,0.21136700000000008
40,34,12,3,1,7,0.0,False,0.21134799999999998
40,34,13,7,1,11,0.0,False,0.211329
40,34,14,11,1,15,1.0,True,0.21131
40,35,1,0,1,4,0.0,False,0.21129100000000012
40,35,2,4,2,5,0.0,False,0.21127200000000002
40,35,3,5,1,9,0.0,False,0.21125300000000002
40,35,4,9,3,5,0.0,False,0.21123400000000003
40,35,5,5,1,9,0.0,False,0.21121500000000004
40,35,6,9,1,13,0.0,False,0.21119600000000005
40,35,7,13,3,9,0.0,False,0.21117700000000006
40,35,8,9,1,13,0.0,False,0.21115800000000007
40,35,9,13,3,9,0.0,False,0.21113900000000008
40,35,10,9,1,13,0.0,False,0.21111999999999997
40,35,11,13,3,9,0.0,False,0.21110099999999998
40,35,12,9,1,13,0.0,False,0.2110820000000001
40,35,13,13,3,9,0.0,False,0.2110630000000001
40,35,14,9,2,10,0.0,False,0.211044
40,35,15,10,2,11,0.0,False,0.21102500000000002
40,35,16,11,1,15,1.0,True,0.21100600000000003
40,36,1,0,2,1,0.0,False,0.21098700000000004
40,36,2,1,2,2,0.0,False,0.21096800000000004
40,36,3,2,2,3,0.0,False,0.21094900000000005
40,36,4,3,1,7,0.0,False,0.21093000000000006
40,36,5,7,1,11,0.0,False,0.21091099999999996
40,36,6,11,1,15,1.0,True,0.21089199999999997
40,37,1,0,1,4,0.0,False,0.2108730000000001
40,37,2,4,2,5,0.0,False,0.2108540000000001
40,37,3,5,3,1,0.0,False,0.210835
40,37,4,1,1,5,0.0,False,0.210816
40,37,5,5,2,6,0.0,False,0.210797
40,37,6,6,1,10,0.0,False,0.21077800000000002
40,37,7,10,2,11,0.0,False,0.21075900000000003
40,37,8,11,3,7,0.0,False,0.21074000000000004
40,37,9,7,1,11,0.0,False,0.21072100000000005
40,37,10,11,1,15,1.0,True,0.21070200000000006
40,38,1,0,2,1,0.0,False,0.21068299999999995
40,38,2,1,2,2,0.0,False,0.21066400000000007
40,38,3,2,2,3,0.0,False,0.21064500000000008
40,38,4,3,1,7,0.0,False,0.2106260000000001
40,38,5,7,1,11,0.0,False,0.210607
40,38,6,11,1,15,1.0,True,0.210588
40,39,1,0,2,1,0.0,False,0.210569
40,39,2,1,2,2,0.0,False,0.21055000000000013
40,39,3,2,1,6,0.0,False,0.21053100000000002
40,39,4,6,1,10,0.0,False,0.21051200000000003
40,39,5,10,3,6,0.0,False,0.21049300000000004
40,39,6,6,1,10,0.0,False,0.21047400000000005
40,39,7,10,3,6,0.0,False,0.21045500000000006
40,39,8,6,1,10,0.0,False,0.21043600000000007
40,39,9,10,3,6,0.0,False,0.21041700000000008
40,39,10,6,2,7,0.0,False,0.21039799999999997
40,39,11,7,1,11,0.0,False,0.21037899999999998
40,39,12,11,0,10,0.0,False,0.21036
40,39,13,10,2,11,0.0,False,0.2103410000000001
40,39,14,11,3,7,0.0,False,0.210322
40,39,15,7,1,11,0.0,False,0.21030300000000002
40,39,16,11,1,15,1.0,True,0.21028400000000003
40,40,1,0,0,0,0.0,False,0.21026500000000004
40,40,2,0,1,4,0.0,False,0.21024600000000004
40,40,3,4,1,8,0.0,False,0.21022700000000005
40,40,4,8,1,12,0.0,False,0.21020800000000006
40,40,5,12,2,13,0.0,False,0.21018900000000007
40,40,6,13,2,14,0.0,False,0.21016999999999997
40,40,7,14,2,15,1.0,True,0.21015099999999998
40,41,1,0,2,1,0.0,False,0.2101320000000001
40,41,2,1,1,5,0.0,False,0.2101130000000001
40,41,3,5,2,6,0.0,False,0.210094
40,41,4,6,0,5,0.0,False,0.210075
40,41,5,5,2,6,0.0,False,0.21005600000000002
40,41,6,6,2,7,0.0,False,0.21003700000000014
40,41,7,7,1,11,0.0,False,0.21001800000000004
40,41,8,11,1,15,1.0,True,0.20999900000000005
40,42,1,0,2,1,0.0,False,0.20998000000000006
40,42,2,1,1,5,0.0,False,0.20996100000000006
40,42,3,5,1,9,0.0,False,0.20994199999999996
40,42,4,9,2,10,0.0,False,0.20992300000000008
40,42,5,10,2,11,0.0,False,0.2099040000000001
40,42,6,11,3,7,0.0,True,0.209885
40,43,1,0,2,1,0.0,False,0.209866
40,43,2,1,1,5,0.0,False,0.209847
40,43,3,5,2,6,0.0,False,0.20982800000000001
40,43,4,6,2,7,0.0,False,0.20980900000000002
40,43,5,7,1,11,0.0,False,0.20979000000000003
40,43,6,11,1,15,1.0,True,0.20977100000000004
40,44,1,0,2,1,0.0,False,0.20975200000000005
40,44,2,1,2,2,0.0,False,0.20973299999999995
40,44,3,2,2,3,0.0,False,0.20971400000000007
40,44,4,3,1,7,0.0,False,0.20969500000000008
40,44,5,7,3,3,0.0,False,0.20967600000000008
40,44,6,3,1,7,0.0,False,0.20965699999999998
40,44,7,7,1,11,0.0,False,0.209638
40,44,8,11,1,15,1.0,True,0.209619
40,45,1,0,3,0,0.0,False,0.20960000000000012
40,45,2,0,1,4,0.0,False,0.20958100000000002
40,45,3,4,0,4,0.0,False,0.20956200000000003
40,45,4,4,2,5,0.0,True,0.20954300000000003
40,46,1,0,1,4,0.0,False,0.20952400000000004
40,46,2,4,1,8,0.0,False,0.20950500000000005
40,46,3,8,2,9,0.0,False,0.20948600000000006
40,46,4,9,1,13,0.0,False,0.20946700000000007
40,46,5,13,2,14,0.0,False,0.20944800000000008
40,46,6,14,1,14,0.0,False,0.20942899999999998
40,46,7,14,2,15,1.0,True,0.20940999999999999
40,47,1,0,1,4,0.0,False,0.2093910000000001
40,47,2,4,2,5,0.0,False,0.209372
40,47,3,5,1,9,0.0,False,0.209353
40,47,4,9,2,10,0.0,False,0.20933400000000002
40,47,5,10,2,11,0.0,False,0.20931500000000003
40,47,6,11,1,15,1.0,True,0.20929600000000004
40,48,1,0,2,1,0.0,False,0.20927700000000005
40,48,2,1,1,5,0.0,False,0.20925800000000006
40,48,3,5,3,1,0.0,False,0.20923900000000006
40,48,4,1,2,2,0.0,False,0.20921999999999996
40,48,5,2,2,3,0.0,False,0.20920099999999997
40,48,6,3,3,3,0.0,False,0.2091820000000001
40,48,7,3,1,7,0.0,False,0.2091630000000001
40,48,8,7,1,11,0.0,False,0.209144
40,48,9,11,1,15,1.0,True,0.209125
40,49,1,0,2,1,0.0,False,0.20910600000000001
40,49,2,1,1,5,0.0,False,0.20908700000000013
40,49,3,5,2,6,0.0,False,0.20906800000000003
40,49,4,6,2,7,0.0,False,0.20904900000000004
40,49,5,7,1,11,0.0,False,0.20903000000000005
40,49,6,11,1,15,1.0,True,0.20901100000000006
40,50,1,0,1,4,0.0,False,0.20899199999999996
40,50,2,4,2,5,0.0,False,0.20897300000000008
40,50,3,5,2,6,0.0,False,0.20895400000000008
40,50,4,6,2,7,0.0,False,0.2089350000000001
40,50,5,7,1,11,0.0,False,0.208916
40,50,6,11,1,15,1.0,True,0.208897
40,51,1,0,0,0,0.0,False,0.20887800000000012
40,51,2,0,2,1,0.0,False,0.20885900000000002
40,51,3,1,2,2,0.0,False,0.20884000000000003
40,51,4,2,1,6,0.0,False,0.20882100000000003
40,51,5,6,1,10,0.0,False,0.20880200000000004
40,51,6,10,1,14,0.0,False,0.20878299999999994
40,51,7,14,2,15,1.0,True,0.20876400000000006
40,52,1,0,1,4,0.0,False,0.20874500000000007
40,52,2,4,2,5,0.0,False,0.20872600000000008
40,52,3,5,1,9,0.0,False,0.20870699999999998
40,52,4,9,3,5,0.0,False,0.20868799999999998
40,52,5,5,1,9,0.0,False,0.208669
40,52,6,9,2,10,0.0,False,0.2086500000000001
40,52,7,10,2,11,0.0,False,0.208631
40,52,8,11,1,15,1.0,True,0.20861200000000002
40,53,1,0,2,1,0.0,False,0.20859300000000003
40,53,2,1,0,0,0.0,False,0.20857400000000004
40,53,3,0,2,1,0.0,False,0.20855500000000005
40,53,4,1,2,2,0.0,False,0.20853600000000005
40,53,5,2,2,3,0.0,False,0.20851700000000006
40,53,6,3,1,7,0.0,False,0.20849800000000007
40,53,7,7,1,11,0.0,False,0.20847899999999997
40,53,8,11,1,15,1.0,True,0.20845999999999998
40,54,1,0,1,4,0.0,False,0.2084410000000001
40,54,2,4,1,8,0.0,False,0.2084220000000001
40,54,3,8,2,9,0.0,False,0.208403
40,54,4,9,1,13,0.0,False,0.208384
40,54,5,13,2,14,0.0,False,0.20836500000000002
40,54,6,14,2,15,1.0,True,0.20834600000000003
40,55,1,0,1,4,0.0,False,0.20832700000000004
40,55,2,4,1,8,0.0,False,0.20830800000000005
40,55,3,8,1,12,0.0,False,0.20828900000000006
40,55,4,12,2,13,0.0,False,0.20826999999999996
40,55,5,13,2,14,0.0,False,0.20825099999999996
40,55,6,14,2,15,1.0,True,0.20823200000000008
40,56,1,0,1,4,0.0,False,0.2082130000000001
40,56,2,4,1,8,0.0,False,0.208194
40,56,3,8,1,12,0.0,False,0.208175
40,56,4,12,2,13,0.0,False,0.208156
40,56,5,13,2,14,0.0,False,0.20813700000000013
40,56,6,14,2,15,1.0,True,0.20811800000000003
40,57,1,0,2,1,0.0,False,0.20809900000000003
40,57,2,1,0,0,0.0,False,0.20808000000000004
40,57,3,0,2,1,0.0,False,0.20806100000000005
40,57,4,1,2,2,0.0,False,0.20804199999999995
40,57,5,2,1,6,0.0,False,0.20802300000000007
40,57,6,6,1,10,0.0,False,0.20800400000000008
40,57,7,10,1,14,0.0,False,0.2079850000000001
40,57,8,14,2,15,1.0,True,0.20796599999999998
40,58,1,0,1,4,0.0,False,0.207947
40,58,2,4,2,5,0.0,False,0.2079280000000001
40,58,3,5,2,6,0.0,False,0.20790900000000012
40,58,4,6,1,10,0.0,False,0.20789000000000002
40,58,5,10,2,11,0.0,False,0.20787100000000003
40,58,6,11,1,15,1.0,True,0.20785200000000004
40,59,1,0,1,4,0.0,False,0.20783300000000005
40,59,2,4,0,4,0.0,False,0.20781400000000005
40,59,3,4,0,4,0.0,False,0.20779500000000006
40,59,4,4,3,0,0.0,False,0.20777600000000007
40,59,5,0,1,4,0.0,False,0.20775699999999997
40,59,6,4,2,5,0.0,True,0.20773799999999998
40,60,1,0,3,0,0.0,False,0.207719
40,60,2,0,2,1,0.0,False,0.2077000000000001
40,60,3,1,2,2,0.0,False,0.207681
40,60,4,2,0,1,0.0,False,0.207662
40,60,5,1,2,2,0.0,False,0.20764300000000002
40,60,6,2,1,6,0.0,False,0.20762400000000003
40,60,7,6,2,7,0.0,False,0.20760500000000004
40,60,8,7,1,11,0.0,False,0.20758600000000005
40,60,9,11,1,15,1.0,True,0.20756700000000006
40,61,1,0,2,1,0.0,False,0.20754800000000007
40,61,2,1,3,1,0.0,False,0.20752899999999996
40,61,3,1,3,1,0.0,False,0.20750999999999997
40,61,4,1,3,1,0.0,False,0.2074910000000001
40,61,5,1,3,1,0.0,False,0.2074720000000001
40,61,6,1,3,1,0.0,False,0.207453
40,61,7,1,3,1,0.0,False,0.207434
40,61,8,1,3,1,0.0,False,0.20741500000000002
40,61,9,1,2,2,0.0,False,0.20739600000000014
40,61,10,2,2,3,0.0,False,0.20737700000000003
40,61,11,3,3,3,0.0,False,0.20735800000000004
40,61,12,3,1,7,0.0,False,0.20733900000000005
40,61,13,7,1,11,0.0,False,0.20732000000000006
40,61,14,11,1,15,1.0,True,0.20730099999999996
40,62,1,0,1,4,0.0,False,0.20728200000000008
40,62,2,4,0,4,0.0,False,0.20726300000000009
40,62,3,4,2,5,0.0,True,0.20724399999999998
40,63,1,0,2,1,0.0,False,0.207225
40,63,2,1,1,5,0.0,False,0.207206
40,63,3,5,2,6,0.0,False,0.20718700000000012
40,63,4,6,2,7,0.0,False,0.20716800000000002
40,63,5,7,1,11,0.0,False,0.20714900000000003
40,63,6,11,2,11,0.0,False,0.20713000000000004
40,63,7,11,1,15,1.0,True,0.20711100000000005
40,64,1,0,1,4,0.0,False,0.20709199999999994
40,64,2,4,1,8,0.0,False,0.20707300000000006
40,64,3,8,1,12,0.0,False,0.20705400000000007
40,64,4,12,2,13,0.0,False,0.20703500000000008
40,64,5,13,3,9,0.0,False,0.20701599999999998
40,64,6,9,2,10,0.0,False,0.206997
40,64,7,10,2,11,0.0,False,0.2069780000000001
40,64,8,11,1,15,1.0,True,0.20695900000000012
40,65,1,0,1,4,0.0,False,0.20694
40,65,2,4,1,8,0.0,True,0.20692100000000002
40,66,1,0,1,4,0.0,False,0.20690200000000003
40,66,2,4,2,5,0.0,False,0.20688300000000004
40,66,3,5,1,9,0.0,False,0.20686400000000005
40,66,4,9,0,8,0.0,False,0.20684500000000006
40,66,5,8,1,12,0.0,False,0.20682600000000007
40,66,6,12,2,13,0.0,False,0.20680700000000007
40,66,7,13,2,14,0.0,False,0.20678799999999997
40,66,8,14,2,15,1.0,True,0.20676899999999998
40,67,1,0,2,1,0.0,False,0.2067500000000001
40,67,2,1,1,5,0.0,False,0.206731
40,67,3,5,2,6,0.0,False,0.206712
40,67,4,6,1,10,0.0,False,0.20669300000000002
40,67,5,10,2,11,0.0,False,0.20667400000000002
40,67,6,11,3,7,0.0,False,0.20665500000000003
40,67,7,7,1,11,0.0,False,0.20663600000000004
40,67,8,11,1,15,1.0,True,0.20661700000000005
40,68,1,0,1,4,0.0,False,0.20659800000000006
40,68,2,4,2,5,0.0,False,0.20657899999999996
40,68,3,5,2,6,0.0,False,0.20655999999999997
40,68,4,6,1,10,0.0,False,0.20654100000000009
40,68,5,10,1,14,0.0,False,0.2065220000000001
40,68,6,14,2,15,1.0,True,0.206503
40,69,1,0,1,4,0.0,False,0.206484
40,69,2,4,0,4,0.0,False,0.206465
40,69,3,4,2,5,0.0,False,0.20644600000000013
40,69,4,5,2,6,0.0,False,0.20642700000000003
40,69,5,6,2,7,0.0,False,0.20640800000000004
40,69,6,7,1,11,0.0,False,0.20638900000000004
40,69,7,11,0,10,0.0,False,0.20637000000000005
40,69,8,10,2,11,0.0,False,0.20635099999999995
40,69,9,11,1,15,1.0,True,0.20633200000000007
40,70,1,0,1,4,0.0,False,0.20631300000000008
40,70,2,4,0,4,0.0,False,0.2062940000000001
40,70,3,4,3,0,0.0,False,0.206275
40,70,4,0,1,4,0.0,False,0.206256
40,70,5,4,0,4,0.0,False,0.20623700000000011
40,70,6,4,0,4,0.0,False,0.206218
40,70,7,4,0,4,0.0,False,0.20619900000000002
40,70,8,4,0,4,0.0,False,0.20618000000000003
40,70,9,4,0,4,0.0,False,0.20616100000000004
40,70,10,4,0,4,0.0,False,0.20614199999999994
40,70,11,4,0,4,0.0,False,0.20612300000000006
40,70,12,4,0,4,0.0,False,0.20610400000000006
40,70,13,4,1,8,0.0,False,0.20608500000000007
40,70,14,8,2,9,0.0,False,0.20606599999999997
40,70,15,9,1,13,0.0,False,0.20604699999999998
40,70,16,13,2,14,0.0,False,0.2060280000000001
40,70,17,14,2,15,1.0,True,0.2060090000000001
40,71,1,0,1,4,0.0,False,0.20599
40,71,2,4,2,5,0.0,False,0.20597100000000002
40,71,3,5,2,6,0.0,False,0.20595200000000002
40,71,4,6,1,10,0.0,False,0.20593300000000003
40,71,5,10,2,11,0.0,False,0.20591400000000004
40,71,6,11,2,11,0.0,False,0.20589500000000005
40,71,7,11,2,11,0.0,False,0.20587600000000006
40,71,8,11,1,15,1.0,True,0.20585700000000007
40,72,1,0,2,1,0.0,False,0.20583799999999997
40,72,2,1,1,5,0.0,False,0.20581900000000009
40,72,3,5,1,9,0.0,False,0.2058000000000001
40,72,4,9,1,13,0.0,False,0.2057810000000001
40,72,5,13,2,14,0.0,False,0.205762
40,72,6,14,2,15,1.0,True,0.205743
40,73,1,0,1,4,0.0,False,0.20572400000000002
40,73,2,4,2,5,0.0,False,0.20570500000000003
40,73,3,5,1,9,0.0,False,0.20568600000000004
40,73,4,9,1,13,0.0,False,0.20566700000000004
40,73,5,13,2,14,0.0,False,0.20564800000000005
40,73,6,14,2,15,1.0,True,0.20562899999999995
40,74,1,0,2,1,0.0,False,0.20560999999999996
40,74,2,1,1,5,0.0,False,0.20559100000000008
40,74,3,5,2,6,0.0,False,0.2055720000000001
40,74,4,6,1,10,0.0,False,0.20555299999999999
40,74,5,10,2,11,0.0,False,0.205534
40,74,6,11,1,15,1.0,True,0.205515
40,75,1,0,2,1,0.0,False,0.20549600000000012
40,75,2,1,1,5,0.0,False,0.20547700000000002
40,75,3,5,1,9,0.0,False,0.20545800000000003
40,75,4,9,1,13,0.0,False,0.20543900000000004
40,75,5,13,0,12,0.0,False,0.20542000000000005
40,75,6,12,2,13,0.0,False,0.20540099999999994
40,75,7,13,2,14,0.0,False,0.20538200000000006
40,75,8,14,2,15,1.0,True,0.20536300000000007
40,76,1,0,3,0,0.0,False,0.20534400000000008
40,76,2,0,1,4,0.0,False,0.20532499999999998
40,76,3,4,1,8,0.0,False,0.205306
40,76,4,8,1,12,0.0,False,0.2052870000000001
40,76,5,12,3,8,0.0,False,0.20526800000000012
40,76,6,8,1,12,0.0,False,0.20524900000000001
40,76,7,12,0,12,0.0,False,0.20523000000000002
40,76,8,12,0,12,0.0,False,0.20521100000000003
40,76,9,12,2,13,0.0,False,0.20519200000000004
40,76,10,13,2,14,0.0,False,0.20517300000000005
40,76,11,14,2,15,1.0,True,0.20515400000000006
40,77,1,0,1,4,0.0,False,0.20513500000000007
40,77,2,4,0,4,0.0,False,0.20511599999999997
40,77,3,4,0,4,0.0,False,0.20509699999999997
40,77,4,4,0,4,0.0,False,0.2050780000000001
40,77,5,4,0,4,0.0,False,0.2050590000000001
40,77,6,4,0,4,0.0,False,0.20504
40,77,7,4,0,4,0.0,False,0.205021
40,77,8,4,1,8,0.0,False,0.20500200000000002
40,77,9,8,1,12,0.0,False,0.20498300000000003
40,77,10,12,1,12,0.0,False,0.20496400000000004
40,77,11,12,2,13,0.0,False,0.20494500000000004
40,77,12,13,3,9,0.0,False,0.20492600000000005
40,77,13,9,1,13,0.0,False,0.20490700000000006
40,77,14,13,0,12,0.0,False,0.20488799999999996
40,77,15,12,2,13,0.0,False,0.20486900000000008
40,77,16,13,2,14,0.0,False,0.2048500000000001
40,77,17,14,2,15,1.0,True,0.2048310000000001
40,78,1,0,0,0,0.0,False,0.204812
40,78,2,0,1,4,0.0,False,0.204793
40,78,3,4,1,8,0.0,False,0.204774
40,78,4,8,1,12,0.0,False,0.20475500000000013
40,78,5,12,1,12,0.0,False,0.20473600000000003
40,78,6,12,1,12,0.0,False,0.20471700000000004
40,78,7,12,3,8,0.0,False,0.20469800000000005
40,78,8,8,1,12,0.0,False,0.20467900000000006
40,78,9,12,2,13,0.0,False,0.20465999999999995
40,78,10,13,2,14,0.0,False,0.20464100000000007
40,78,11,14,2,15,1.0,True,0.20462200000000008
40,79,1,0,2,1,0.0,True,0.20460299999999998
40,80,1,0,2,1,0.0,False,0.204584
40,80,2,1,2,2,0.0,False,0.204565
40,80,3,2,2,3,0.0,False,0.20454600000000012
40,80,4,3,1,7,0.0,False,0.20452700000000001
40,80,5,7,1,11,0.0,False,0.20450800000000002
40,80,6,11,1,15,1.0,True,0.20448900000000003
40,81,1,0,1,4,0.0,False,0.20447000000000004
40,81,2,4,2,5,0.0,False,0.20445099999999994
40,81,3,5,2,6,0.0,False,0.20443200000000006
40,81,4,6,1,10,0.0,False,0.20441300000000007
