Epoch,Episodio,Paso,StateIdx,Accion,NextStateIdx,Reward,Done,Epsilon
48,40,2,1,2,2,0,False,0.08541600000000005
48,40,3,2,1,6,0,False,0.08539700000000006
48,40,4,6,2,7,0,False,0.08537800000000006
48,40,5,7,1,11,0,False,0.08535900000000007
48,40,6,11,1,15,1,True,0.08534000000000008
48,41,1,0,1,4,0,False,0.08532099999999998
48,41,2,4,1,8,0,True,0.08530199999999999
48,42,1,0,1,4,0,False,0.085283
48,42,2,4,0,4,0,False,0.08526400000000012
48,42,3,4,2,5,0,False,0.08524500000000002
48,42,4,5,2,6,0,False,0.08522600000000002
48,42,5,6,2,7,0,False,0.08520700000000003
48,42,6,7,2,7,0,False,0.08518800000000004
48,42,7,7,2,7,0,False,0.08516900000000005
48,42,8,7,2,7,0,False,0.08515000000000006
48,42,9,7,2,7,0,False,0.08513100000000007
48,42,10,7,2,7,0,False,0.08511200000000008
48,42,11,7,2,7,0,False,0.08509299999999997
48,42,12,7,2,7,0,False,0.08507399999999998
48,42,13,7,2,7,0,False,0.0850550000000001
48,42,14,7,2,7,0,False,0.08503600000000011
48,42,15,7,2,7,0,False,0.08501700000000001
48,42,16,7,2,7,0,False,0.08499800000000002
48,42,17,7,2,7,0,False,0.08497900000000003
48,42,18,7,2,7,0,False,0.08496000000000015
48,42,19,7,2,7,0,False,0.08494100000000004
48,42,20,7,2,7,0,False,0.08492200000000005
48,42,21,7,2,7,0,False,0.08490300000000006
48,42,22,7,2,7,0,False,0.08488400000000007
48,42,23,7,2,7,0,False,0.08486499999999997
48,42,24,7,1,11,0,True,0.08484600000000009
48,43,1,0,2,1,0,False,0.0848270000000001
48,43,2,1,2,2,0,False,0.084808
48,43,3,2,1,6,0,False,0.084789
48,43,4,6,2,7,0,False,0.08477000000000001
48,43,5,7,1,11,0,False,0.08475100000000002
48,43,6,11,1,15,1,True,0.08473200000000003
48,44,1,0,2,1,0,False,0.08471300000000004
48,44,2,1,1,5,0,False,0.08469400000000005
48,44,3,5,2,6,0,False,0.08467500000000006
48,44,4,6,0,5,0,False,0.08465599999999995
48,44,5,5,2,6,0,False,0.08463700000000007
48,44,6,6,0,5,0,False,0.08461800000000008
48,44,7,5,2,6,0,False,0.08459900000000009
48,44,8,6,0,5,0,False,0.08457999999999999
48,44,9,5,2,6,0,False,0.084561
48,44,10,6,2,7,0,False,0.084542
48,44,11,7,1,11,0,False,0.08452300000000013
48,44,12,11,1,15,1,True,0.08450400000000002
48,45,1,0,2,1,0,False,0.08448500000000003
48,45,2,1,2,2,0,False,0.08446600000000004
48,45,3,2,1,6,0,False,0.08444700000000005
48,45,4,6,1,10,0,False,0.08442800000000006
48,45,5,10,1,14,0,False,0.08440900000000007
48,45,6,14,2,15,1,True,0.08439000000000008
48,46,1,0,1,4,0,False,0.08437100000000008
48,46,2,4,1,8,0,False,0.08435199999999998
48,46,3,8,1,12,0,False,0.08433299999999999
48,46,4,12,2,13,0,False,0.08431400000000011
48,46,5,13,2,14,0,False,0.08429500000000001
48,46,6,14,1,14,0,False,0.08427600000000002
48,46,7,14,1,14,0,False,0.08425700000000003
48,46,8,14,1,14,0,False,0.08423800000000004
48,46,9,14,1,14,0,False,0.08421900000000004
48,46,10,14,1,14,0,False,0.08420000000000005
48,46,11,14,1,14,0,False,0.08418100000000006
48,46,12,14,1,14,0,False,0.08416200000000007
48,46,13,14,1,14,0,False,0.08414299999999997
48,46,14,14,1,14,0,False,0.08412399999999998
48,46,15,14,2,15,1,True,0.0841050000000001
48,47,1,0,2,1,0,False,0.0840860000000001
48,47,2,1,2,2,0,False,0.084067
48,47,3,2,1,6,0,False,0.08404800000000001
48,47,4,6,2,7,0,False,0.08402900000000002
48,47,5,7,1,11,0,False,0.08401000000000014
48,47,6,11,1,15,1,True,0.08399100000000004
48,48,1,0,3,0,0,False,0.08397200000000005
48,48,2,0,2,1,0,False,0.08395300000000006
48,48,3,1,2,2,0,False,0.08393400000000006
48,48,4,2,1,6,0,False,0.08391499999999996
48,48,5,6,2,7,0,False,0.08389600000000008
48,48,6,7,1,11,0,False,0.08387700000000009
48,48,7,11,1,15,1,True,0.0838580000000001
48,49,1,0,2,1,0,False,0.083839
48,49,2,1,2,2,0,False,0.08382
48,49,3,2,2,3,0,False,0.08380100000000001
48,49,4,3,1,7,0,False,0.08378200000000002
48,49,5,7,1,11,0,False,0.08376300000000003
48,49,6,11,1,15,1,True,0.08374400000000004
48,50,1,0,3,0,0,False,0.08372500000000005
48,50,2,0,1,4,0,False,0.08370599999999995
48,50,3,4,1,8,0,False,0.08368700000000007
48,50,4,8,2,9,0,False,0.08366800000000008
48,50,5,9,2,10,0,False,0.08364900000000008
48,50,6,10,2,11,0,False,0.08362999999999998
48,50,7,11,1,15,1,True,0.08361099999999999
48,51,1,0,1,4,0,False,0.083592
48,51,2,4,2,5,0,False,0.08357300000000012
48,51,3,5,2,6,0,False,0.08355400000000002
48,51,4,6,0,5,0,False,0.08353500000000003
48,51,5,5,2,6,0,False,0.08351600000000003
48,51,6,6,0,5,0,False,0.08349700000000004
48,51,7,5,2,6,0,False,0.08347800000000005
48,51,8,6,0,5,0,False,0.08345900000000006
48,51,9,5,0,4,0,False,0.08344000000000007
48,51,10,4,1,8,0,False,0.08342100000000008
48,51,11,8,0,8,0,False,0.08340199999999998
48,51,12,8,0,8,0,False,0.08338299999999998
48,51,13,8,0,8,0,False,0.0833640000000001
48,51,14,8,0,8,0,False,0.08334500000000011
48,51,15,8,0,8,0,False,0.08332600000000001
48,51,16,8,0,8,0,False,0.08330700000000002
48,51,17,8,0,8,0,False,0.08328800000000003
48,51,18,8,0,8,0,False,0.08326900000000004
48,51,19,8,0,8,0,False,0.08325000000000005
48,51,20,8,0,8,0,False,0.08323100000000005
48,51,21,8,0,8,0,False,0.08321200000000006
48,51,22,8,0,8,0,False,0.08319299999999996
48,51,23,8,0,8,0,False,0.08317399999999997
48,51,24,8,0,8,0,False,0.08315500000000009
48,51,25,8,0,8,0,False,0.0831360000000001
48,51,26,8,0,8,0,False,0.083117
48,51,27,8,0,8,0,False,0.083098
48,51,28,8,0,8,0,False,0.08307900000000001
48,51,29,8,0,8,0,False,0.08306000000000013
48,51,30,8,0,8,0,False,0.08304100000000003
48,51,31,8,2,9,0,False,0.08302200000000004
48,51,32,9,0,8,0,False,0.08300300000000005
48,51,33,8,2,9,0,False,0.08298400000000006
48,51,34,9,1,13,0,False,0.08296499999999996
48,51,35,13,2,14,0,False,0.08294600000000008
48,51,36,14,2,15,1,True,0.08292700000000008
48,52,1,0,1,4,0,False,0.08290800000000009
48,52,2,4,2,5,0,False,0.08288899999999999
48,52,3,5,2,6,0,False,0.08287
48,52,4,6,2,7,0,False,0.08285100000000012
48,52,5,7,1,11,0,False,0.08283200000000013
48,52,6,11,1,15,1,True,0.08281300000000003
48,53,1,0,1,4,0,False,0.08279400000000003
48,53,2,4,0,4,0,False,0.08277500000000004
48,53,3,4,1,8,0,False,0.08275600000000005
48,53,4,8,2,9,0,False,0.08273700000000006
48,53,5,9,2,10,0,False,0.08271800000000007
48,53,6,10,2,11,0,False,0.08269900000000008
48,53,7,11,1,15,1,True,0.08267999999999998
48,54,1,0,1,4,0,False,0.08266099999999998
48,54,2,4,2,5,0,False,0.082642
48,54,3,5,1,9,0,False,0.08262300000000011
48,54,4,9,2,10,0,False,0.08260400000000001
48,54,5,10,2,11,0,False,0.08258500000000002
48,54,6,11,0,10,0,False,0.08256600000000003
48,54,7,10,2,11,0,False,0.08254700000000004
48,54,8,11,1,15,1,True,0.08252800000000005
48,55,1,0,2,1,0,False,0.08250900000000005
48,55,2,1,2,2,0,False,0.08249000000000006
48,55,3,2,1,6,0,False,0.08247100000000007
48,55,4,6,1,10,0,False,0.08245199999999997
48,55,5,10,1,14,0,False,0.08243299999999998
48,55,6,14,2,15,1,True,0.0824140000000001
48,56,1,0,1,4,0,False,0.08239500000000011
48,56,2,4,2,5,0,False,0.082376
48,56,3,5,2,6,0,False,0.08235700000000001
48,56,4,6,3,2,0,False,0.08233800000000002
48,56,5,2,1,6,0,False,0.08231900000000014
48,56,6,6,1,10,0,False,0.08230000000000004
48,56,7,10,1,14,0,False,0.08228100000000005
48,56,8,14,2,15,1,True,0.08226200000000006
48,57,1,0,2,1,0,False,0.08224300000000007
48,57,2,1,1,5,0,False,0.08222399999999996
48,57,3,5,1,9,0,False,0.08220500000000008
48,57,4,9,1,13,0,False,0.08218600000000009
48,57,5,13,2,14,0,False,0.08216699999999999
48,57,6,14,2,15,1,True,0.082148
48,58,1,0,2,1,0,False,0.08212900000000001
48,58,2,1,2,2,0,False,0.08211000000000013
48,58,3,2,1,6,0,False,0.08209100000000003
48,58,4,6,1,10,0,False,0.08207200000000003
48,58,5,10,1,14,0,False,0.08205300000000004
48,58,6,14,2,15,1,True,0.08203400000000005
48,59,1,0,1,4,0,False,0.08201499999999995
48,59,2,4,2,5,0,False,0.08199600000000007
48,59,3,5,2,6,0,False,0.08197700000000008
48,59,4,6,1,10,0,False,0.08195800000000009
48,59,5,10,2,11,0,False,0.08193899999999998
48,59,6,11,1,15,1,True,0.08191999999999999
48,60,1,0,1,4,0,False,0.08190100000000011
48,60,2,4,2,5,0,False,0.08188200000000012
48,60,3,5,0,4,0,False,0.08186300000000002
48,60,4,4,2,5,0,False,0.08184400000000003
48,60,5,5,1,9,0,False,0.08182500000000004
48,60,6,9,2,10,0,False,0.08180600000000005
48,60,7,10,2,11,0,False,0.08178700000000005
48,60,8,11,1,15,1,True,0.08176800000000006
48,61,1,0,2,1,0,False,0.08174900000000007
48,61,2,1,1,5,0,False,0.08173000000000008
48,61,3,5,2,6,0,False,0.08171099999999998
48,61,4,6,2,7,0,False,0.08169199999999999
48,61,5,7,3,3,0,False,0.0816730000000001
48,61,6,3,3,3,0,False,0.081654
48,61,7,3,3,3,0,False,0.08163500000000001
48,61,8,3,3,3,0,False,0.08161600000000002
48,61,9,3,3,3,0,False,0.08159700000000003
48,61,10,3,3,3,0,False,0.08157800000000004
48,61,11,3,3,3,0,False,0.08155900000000005
48,61,12,3,3,3,0,False,0.08154000000000006
48,61,13,3,3,3,0,False,0.08152100000000007
48,61,14,3,3,3,0,False,0.08150199999999996
48,61,15,3,3,3,0,False,0.08148299999999997
48,61,16,3,0,2,0,True,0.08146400000000009
48,62,1,0,2,1,0,False,0.0814450000000001
48,62,2,1,1,5,0,False,0.081426
48,62,3,5,3,1,0,False,0.08140700000000001
48,62,4,1,1,5,0,False,0.08138800000000002
48,62,5,5,3,1,0,False,0.08136900000000014
48,62,6,1,1,5,0,False,0.08135000000000003
48,62,7,5,3,1,0,False,0.08133100000000004
48,62,8,1,1,5,0,False,0.08131200000000005
48,62,9,5,3,1,0,False,0.08129300000000006
48,62,10,1,2,2,0,True,0.08127399999999996
48,63,1,0,1,4,0,False,0.08125500000000008
48,63,2,4,2,5,0,False,0.08123600000000009
48,63,3,5,1,9,0,False,0.0812170000000001
48,63,4,9,1,13,0,False,0.08119799999999999
48,63,5,13,2,14,0,False,0.081179
48,63,6,14,2,15,1,True,0.08116000000000012
48,64,1,0,1,4,0,False,0.08114100000000002
48,64,2,4,2,5,0,False,0.08112200000000003
48,64,3,5,2,6,0,False,0.08110300000000004
48,64,4,6,1,10,0,False,0.08108400000000004
48,64,5,10,2,11,0,False,0.08106499999999994
48,64,6,11,1,15,1,True,0.08104600000000006
48,65,1,0,2,1,0,False,0.08102700000000007
48,65,2,1,2,2,0,False,0.08100800000000008
48,65,3,2,2,3,0,False,0.08098899999999998
48,65,4,3,1,7,0,False,0.08096999999999999
48,65,5,7,1,11,0,False,0.0809510000000001
48,65,6,11,1,15,1,True,0.08093200000000011
48,66,1,0,2,1,0,False,0.08091300000000001
48,66,2,1,2,2,0,False,0.08089400000000002
48,66,3,2,2,3,0,False,0.08087500000000003
48,66,4,3,2,3,0,False,0.08085600000000004
48,66,5,3,2,3,0,False,0.08083700000000005
48,66,6,3,1,7,0,False,0.08081800000000006
48,66,7,7,1,11,0,False,0.08079900000000007
48,66,8,11,1,15,1,True,0.08078000000000007
48,67,1,0,1,4,0,False,0.08076099999999997
48,67,2,4,1,8,0,False,0.08074200000000009
48,67,3,8,2,9,0,False,0.0807230000000001
48,67,4,9,1,13,0,False,0.08070400000000011
48,67,5,13,2,14,0,False,0.080685
48,67,6,14,2,15,1,True,0.08066600000000002
48,68,1,0,2,1,0,False,0.08064700000000002
48,68,2,1,3,1,0,False,0.08062800000000003
48,68,3,1,3,1,0,False,0.08060900000000004
48,68,4,1,2,2,0,False,0.08059000000000005
48,68,5,2,1,6,0,False,0.08057100000000006
48,68,6,6,1,10,0,False,0.08055199999999996
48,68,7,10,1,14,0,False,0.08053299999999997
48,68,8,14,2,15,1,True,0.08051400000000009
48,69,1,0,2,1,0,False,0.0804950000000001
48,69,2,1,3,1,0,False,0.08047599999999999
48,69,3,1,3,1,0,False,0.080457
48,69,4,1,3,1,0,False,0.08043800000000001
48,69,5,1,3,1,0,False,0.08041900000000013
48,69,6,1,2,2,0,False,0.08040000000000003
48,69,7,2,2,3,0,False,0.08038100000000004
48,69,8,3,1,7,0,False,0.08036200000000004
48,69,9,7,1,11,0,False,0.08034300000000005
48,69,10,11,1,15,1,True,0.08032399999999995
48,70,1,0,2,1,0,False,0.08030500000000007
48,70,2,1,3,1,0,False,0.08028600000000008
48,70,3,1,1,5,0,False,0.08026700000000009
48,70,4,5,2,6,0,False,0.08024799999999999
48,70,5,6,2,7,0,False,0.080229
48,70,6,7,1,11,0,False,0.08021000000000011
48,70,7,11,1,15,1,True,0.08019100000000012
48,71,1,0,2,1,0,False,0.08017200000000002
48,71,2,1,1,5,0,False,0.08015300000000003
48,71,3,5,2,6,0,False,0.08013400000000004
48,71,4,6,1,10,0,False,0.08011500000000005
48,71,5,10,1,14,0,False,0.08009600000000006
48,71,6,14,2,15,1,True,0.08007700000000006
48,72,1,0,1,4,0,False,0.08005800000000007
48,72,2,4,3,0,0,False,0.08003899999999997
48,72,3,0,1,4,0,False,0.08001999999999998
48,72,4,4,0,4,0,False,0.0800010000000001
48,72,5,4,0,4,0,False,0.07998200000000011
48,72,6,4,0,4,0,False,0.079963
48,72,7,4,2,5,0,False,0.07994400000000002
48,72,8,5,2,6,0,False,0.07992500000000002
48,72,9,6,2,7,0,False,0.07990600000000003
48,72,10,7,1,11,0,False,0.07988700000000004
48,72,11,11,1,15,1,True,0.07986800000000005
48,73,1,0,2,1,0,False,0.07984900000000006
48,73,2,1,1,5,0,False,0.07983000000000007
48,73,3,5,1,9,0,False,0.07981099999999997
48,73,4,9,1,13,0,False,0.07979200000000009
48,73,5,13,2,14,0,False,0.0797730000000001
48,73,6,14,2,15,1,True,0.0797540000000001
48,74,1,0,2,1,0,False,0.079735
48,74,2,1,2,2,0,False,0.07971600000000001
48,74,3,2,2,3,0,False,0.07969700000000002
48,74,4,3,2,3,0,False,0.07967800000000014
48,74,5,3,2,3,0,False,0.07965900000000004
48,74,6,3,2,3,0,False,0.07964000000000004
48,74,7,3,1,7,0,False,0.07962100000000005
48,74,8,7,1,11,0,False,0.07960200000000006
48,74,9,11,1,15,1,True,0.07958299999999996
48,75,1,0,1,4,0,False,0.07956400000000008
48,75,2,4,2,5,0,False,0.07954500000000009
48,75,3,5,0,4,0,False,0.07952599999999999
48,75,4,4,2,5,0,False,0.079507
48,75,5,5,2,6,0,False,0.079488
48,75,6,6,1,10,0,True,0.07946900000000012
48,76,1,0,1,4,0,False,0.07945000000000002
48,76,2,4,0,4,0,False,0.07943100000000003
48,76,3,4,0,4,0,False,0.07941200000000004
48,76,4,4,0,4,0,False,0.07939300000000005
48,76,5,4,0,4,0,False,0.07937399999999994
48,76,6,4,2,5,0,False,0.07935500000000006
48,76,7,5,1,9,0,False,0.07933600000000007
48,76,8,9,1,13,0,False,0.07931700000000008
48,76,9,13,2,14,0,False,0.07929799999999998
48,76,10,14,2,15,1,True,0.07927899999999999
48,77,1,0,1,4,0,False,0.07926000000000011
48,77,2,4,2,5,0,False,0.07924100000000012
48,77,3,5,1,9,0,False,0.07922200000000001
48,77,4,9,2,10,0,False,0.07920300000000002
48,77,5,10,2,11,0,False,0.07918400000000003
48,77,6,11,1,15,1,True,0.07916500000000004
48,78,1,0,2,1,0,False,0.07914600000000005
48,78,2,1,2,2,0,False,0.07912700000000006
48,78,3,2,1,6,0,False,0.07910800000000007
48,78,4,6,1,10,0,False,0.07908900000000008
48,78,5,10,1,14,0,False,0.07906999999999997
48,78,6,14,3,10,0,False,0.0790510000000001
48,78,7,10,1,14,0,False,0.0790320000000001
48,78,8,14,2,15,1,True,0.079013
48,79,1,0,1,4,0,False,0.07899400000000001
48,79,2,4,0,4,0,False,0.07897500000000002
48,79,3,4,2,5,0,False,0.07895600000000003
48,79,4,5,2,6,0,False,0.07893700000000003
48,79,5,6,2,7,0,False,0.07891800000000004
48,79,6,7,2,7,0,False,0.07889900000000005
48,79,7,7,1,11,0,False,0.07888000000000006
48,79,8,11,1,15,1,True,0.07886099999999996
48,80,1,0,2,1,0,False,0.07884200000000008
48,80,2,1,1,5,0,False,0.07882300000000009
48,80,3,5,1,9,0,False,0.0788040000000001
48,80,4,9,1,13,0,False,0.078785
48,80,5,13,1,13,0,False,0.078766
48,80,6,13,2,14,0,False,0.07874700000000001
48,80,7,14,2,15,1,True,0.07872800000000013
48,81,1,0,2,1,0,False,0.07870900000000003
48,81,2,1,3,1,0,False,0.07869000000000004
48,81,3,1,2,2,0,False,0.07867100000000005
48,81,4,2,1,6,0,False,0.07865200000000006
48,81,5,6,2,7,0,False,0.07863299999999995
48,81,6,7,1,11,0,False,0.07861400000000007
48,81,7,11,1,15,1,True,0.07859500000000008
48,82,1,0,1,4,0,False,0.07857600000000009
48,82,2,4,2,5,0,False,0.07855699999999999
48,82,3,5,2,6,0,False,0.078538
48,82,4,6,1,10,0,False,0.07851900000000012
48,82,5,10,1,14,0,False,0.07850000000000001
48,82,6,14,2,15,1,True,0.07848100000000002
48,83,1,0,2,1,0,False,0.07846200000000003
48,83,2,1,1,5,0,False,0.07844300000000004
48,83,3,5,0,4,0,False,0.07842399999999994
48,83,4,4,2,5,0,False,0.07840500000000006
48,83,5,5,1,9,0,False,0.07838600000000007
48,83,6,9,1,13,0,False,0.07836700000000008
48,83,7,13,2,14,0,False,0.07834799999999997
48,83,8,14,2,15,1,True,0.07832899999999998
48,84,1,0,1,4,0,False,0.0783100000000001
48,84,2,4,1,8,0,False,0.07829100000000011
48,84,3,8,3,4,0,False,0.07827200000000001
48,84,4,4,2,5,0,False,0.07825300000000002
48,84,5,5,2,6,0,False,0.07823400000000003
48,84,6,6,2,7,0,False,0.07821500000000003
48,84,7,7,1,11,0,False,0.07819600000000004
48,84,8,11,1,15,1,True,0.07817700000000005
48,85,1,0,2,1,0,False,0.07815800000000006
48,85,2,1,2,2,0,False,0.07813900000000007
48,85,3,2,1,6,0,False,0.07811999999999997
48,85,4,6,1,10,0,False,0.07810100000000009
48,85,5,10,1,14,0,False,0.0780820000000001
48,85,6,14,1,14,0,False,0.0780630000000001
48,85,7,14,1,14,0,False,0.078044
48,85,8,14,3,10,0,False,0.07802500000000001
48,85,9,10,1,14,0,False,0.07800600000000002
48,85,10,14,2,15,1,True,0.07798700000000003
48,86,1,0,2,1,0,False,0.07796800000000004
48,86,2,1,3,1,0,False,0.07794900000000005
48,86,3,1,3,1,0,False,0.07793000000000005
48,86,4,1,3,1,0,False,0.07791099999999995
48,86,5,1,1,5,0,False,0.07789200000000007
48,86,6,5,1,9,0,False,0.07787300000000008
48,86,7,9,1,13,0,False,0.07785400000000009
48,86,8,13,2,14,0,False,0.07783499999999999
48,86,9,14,0,13,0,False,0.077816
48,86,10,13,2,14,0,False,0.077797
48,86,11,14,2,15,1,True,0.07777800000000012
48,87,1,0,1,4,0,False,0.07775900000000002
48,87,2,4,2,5,0,False,0.07774000000000003
48,87,3,5,1,9,0,False,0.07772100000000004
48,87,4,9,1,13,0,False,0.07770200000000005
48,87,5,13,2,14,0,False,0.07768300000000006
48,87,6,14,0,13,0,False,0.07766400000000007
48,87,7,13,2,14,0,False,0.07764500000000008
48,87,8,14,2,15,1,True,0.07762600000000008
48,88,1,0,1,4,0,False,0.07760699999999998
48,88,2,4,1,8,0,False,0.07758799999999999
48,88,3,8,2,9,0,False,0.07756900000000011
48,88,4,9,2,10,0,False,0.07755000000000012
48,88,5,10,2,11,0,False,0.07753100000000002
48,88,6,11,1,15,1,True,0.07751200000000003
48,89,1,0,2,1,0,False,0.07749300000000003
48,89,2,1,2,2,0,False,0.07747400000000004
48,89,3,2,1,6,0,False,0.07745500000000005
48,89,4,6,2,7,0,False,0.07743600000000006
48,89,5,7,1,11,0,False,0.07741700000000007
48,89,6,11,1,15,1,True,0.07739799999999997
48,90,1,0,1,4,0,False,0.07737899999999998
48,90,2,4,2,5,0,False,0.0773600000000001
48,90,3,5,0,4,0,False,0.0773410000000001
48,90,4,4,2,5,0,False,0.077322
48,90,5,5,0,4,0,False,0.07730300000000001
48,90,6,4,2,5,0,False,0.07728400000000002
48,90,7,5,0,4,0,False,0.07726500000000003
48,90,8,4,2,5,0,False,0.07724600000000004
48,90,9,5,0,4,0,False,0.07722700000000005
48,90,10,4,2,5,0,False,0.07720800000000005
48,90,11,5,0,4,0,False,0.07718900000000006
48,90,12,4,2,5,0,False,0.07716999999999996
48,90,13,5,0,4,0,False,0.07715100000000008
48,90,14,4,2,5,0,False,0.07713200000000009
48,90,15,5,0,4,0,False,0.0771130000000001
48,90,16,4,2,5,0,False,0.077094
48,90,17,5,0,4,0,False,0.077075
48,90,18,4,2,5,0,False,0.07705600000000001
48,90,19,5,0,4,0,False,0.07703700000000013
48,90,20,4,2,5,0,False,0.07701800000000003
48,90,21,5,0,4,0,False,0.07699900000000004
48,90,22,4,2,5,0,False,0.07698000000000005
48,90,23,5,0,4,0,False,0.07696100000000006
48,90,24,4,2,5,0,False,0.07694200000000007
48,90,25,5,0,4,0,False,0.07692300000000007
48,90,26,4,2,5,0,False,0.07690400000000008
48,90,27,5,0,4,0,False,0.07688499999999998
48,90,28,4,2,5,0,False,0.07686599999999999
48,90,29,5,0,4,0,False,0.076847
48,90,30,4,2,5,0,False,0.07682800000000012
48,90,31,5,2,6,0,False,0.07680900000000002
48,90,32,6,2,7,0,False,0.07679000000000002
48,90,33,7,1,11,0,False,0.07677100000000003
48,90,34,11,1,15,1,True,0.07675200000000004
48,91,1,0,2,1,0,False,0.07673300000000005
48,91,2,1,3,1,0,False,0.07671400000000006
48,91,3,1,3,1,0,False,0.07669500000000007
48,91,4,1,1,5,0,False,0.07667600000000008
48,91,5,5,1,9,0,False,0.07665699999999998
48,91,6,9,1,13,0,False,0.07663799999999998
48,91,7,13,2,14,0,False,0.0766190000000001
48,91,8,14,1,14,0,False,0.07660000000000011
48,91,9,14,1,14,0,False,0.07658100000000001
48,91,10,14,1,14,0,False,0.07656200000000002
48,91,11,14,1,14,0,False,0.07654300000000003
48,91,12,14,1,14,0,False,0.07652400000000004
48,91,13,14,1,14,0,False,0.07650500000000005
48,91,14,14,1,14,0,False,0.07648600000000005
48,91,15,14,1,14,0,False,0.07646700000000006
48,91,16,14,1,14,0,False,0.07644800000000007
48,91,17,14,1,14,0,False,0.07642899999999997
48,91,18,14,1,14,0,False,0.07641000000000009
48,91,19,14,1,14,0,False,0.0763910000000001
48,91,20,14,1,14,0,False,0.076372
48,91,21,14,1,14,0,False,0.076353
48,91,22,14,1,14,0,False,0.07633400000000001
48,91,23,14,2,15,1,True,0.07631500000000002
48,92,1,0,2,1,0,False,0.07629600000000003
48,92,2,1,2,2,0,False,0.07627700000000004
48,92,3,2,1,6,0,False,0.07625800000000005
48,92,4,6,1,10,0,False,0.07623900000000006
48,92,5,10,1,14,0,False,0.07621999999999995
48,92,6,14,2,15,1,True,0.07620100000000007
48,93,1,0,1,4,0,False,0.07618200000000008
48,93,2,4,2,5,0,False,0.07616300000000009
48,93,3,5,2,6,0,False,0.07614399999999999
48,93,4,6,2,7,0,False,0.076125
48,93,5,7,1,11,0,False,0.07610600000000001
48,93,6,11,1,15,1,True,0.07608700000000013
48,94,1,0,1,4,0,False,0.07606800000000002
48,94,2,4,2,5,0,False,0.07604900000000003
48,94,3,5,2,6,0,False,0.07603000000000004
48,94,4,6,2,7,0,False,0.07601100000000005
48,94,5,7,1,11,0,False,0.07599200000000006
48,94,6,11,1,15,1,True,0.07597300000000007
48,95,1,0,1,4,0,False,0.07595400000000008
48,95,2,4,0,4,0,False,0.07593500000000009
48,95,3,4,2,5,0,False,0.07591599999999998
48,95,4,5,1,9,0,False,0.07589699999999999
48,95,5,9,3,5,0,False,0.07587800000000011
48,95,6,5,1,9,0,False,0.07585900000000001
48,95,7,9,3,5,0,False,0.07584000000000002
48,95,8,5,1,9,0,False,0.07582100000000003
48,95,9,9,3,5,0,False,0.07580200000000004
48,95,10,5,1,9,0,False,0.07578300000000004
48,95,11,9,3,5,0,False,0.07576400000000005
48,95,12,5,1,9,0,False,0.07574500000000006
48,95,13,9,3,5,0,False,0.07572600000000007
48,95,14,5,1,9,0,False,0.07570699999999997
48,95,15,9,1,13,0,False,0.07568799999999998
48,95,16,13,2,14,0,False,0.0756690000000001
48,95,17,14,2,15,1,True,0.0756500000000001
48,96,1,0,1,4,0,False,0.075631
